*Vertices 100
35 87 1 c Black
35 8 1 c Black
35 90 1 c Black
35 89 1 c Black
36 32 1 c Black
36 30 1 c Black
36 84 1 c Black
36 58 1 c Black
36 33 1 c Black
36 83 1 c Black
36 13 1 c Black
36 17 1 c Black
37 40 1 c Black
37 88 1 c Black
37 1 1 c Black
37 6 1 c Black
37 59 1 c Black
37 61 1 c Black
38 87 1 c Black
40 33 1 c Black
40 93 1 c Black
40 94 1 c Black
40 1 1 c Black
40 43 1 c Black
40 69 1 c Black
41 2 1 c Black
41 6 1 c Black
41 18 1 c Black
41 12 1 c Black
41 96 1 c Black
42 4 1 c Black
42 81 1 c Black
42 28 1 c Black
42 67 1 c Black
42 12 1 c Black
42 79 1 c Black
42 69 1 c Black
43 17 1 c Black
44 76 1 c Black
45 14 1 c Black
45 96 1 c Black
45 46 1 c Black
47 58 1 c Black
47 16 1 c Black
47 83 1 c Black
47 70 1 c Black
47 88 1 c Black
47 100 1 c Black
47 41 1 c Black
47 27 1 c Black
47 79 1 c Black
47 9 1 c Black
47 22 1 c Black
48 97 1 c Black
48 77 1 c Black
48 1 1 c Black
48 86 1 c Black
48 45 1 c Black
48 96 1 c Black
48 71 1 c Black
48 76 1 c Black
48 68 1 c Black
49 44 1 c Black
49 14 1 c Black
49 57 1 c Black
50 21 1 c Black
50 99 1 c Black
50 49 1 c Black
50 28 1 c Black
50 18 1 c Black
51 45 1 c Black
51 46 1 c Black
51 72 1 c Black
51 69 1 c Black
52 78 1 c Black
52 24 1 c Black
52 58 1 c Black
52 80 1 c Black
52 42 1 c Black
52 97 1 c Black
52 81 1 c Black
52 88 1 c Black
52 64 1 c Black
52 87 1 c Black
52 8 1 c Black
53 25 1 c Black
53 83 1 c Black
53 81 1 c Black
53 14 1 c Black
54 24 1 c Black
54 40 1 c Black
54 10 1 c Black
54 81 1 c Black
54 88 1 c Black
54 64 1 c Black
54 56 1 c Black
54 90 1 c Black
55 77 1 c Black
55 96 1 c Black
56 68 1 c Black
58 58 1 c Black
58 13 1 c Black
58 88 1 c Black
58 79 1 c Black
58 46 1 c Black
58 57 1 c Black
59 14 1 c Black
59 9 1 c Black
59 71 1 c Black
59 72 1 c Black
59 8 1 c Black
59 90 1 c Black
60 99 1 c Black
60 16 1 c Black
60 97 1 c Black
60 7 1 c Black
60 88 1 c Black
60 85 1 c Black
60 77 1 c Black
60 1 1 c Black
60 46 1 c Black
60 90 1 c Black
61 22 1 c Black
62 40 1 c Black
62 51 1 c Black
62 5 1 c Black
62 43 1 c Black
62 68 1 c Black
63 93 1 c Black
63 85 1 c Black
63 77 1 c Black
63 100 1 c Black
63 51 1 c Black
63 5 1 c Black
63 45 1 c Black
63 27 1 c Black
63 96 1 c Black
63 76 1 c Black
64 41 1 c Black
64 2 1 c Black
64 12 1 c Black
64 96 1 c Black
65 93 1 c Black
65 85 1 c Black
65 45 1 c Black
65 56 1 c Black
65 71 1 c Black
65 39 1 c Black
66 82 1 c Black
66 95 1 c Black
66 84 1 c Black
66 60 1 c Black
66 42 1 c Black
66 7 1 c Black
66 77 1 c Black
66 19 1 c Black
66 68 1 c Black
67 79 1 c Black
67 56 1 c Black
69 69 1 c Black
69 57 1 c Black
69 22 1 c Black
70 49 1 c Black
70 28 1 c Black
70 85 1 c Black
70 77 1 c Black
70 100 1 c Black
70 74 1 c Black
70 5 1 c Black
70 43 1 c Black
70 22 1 c Black
72 69 1 c Black
73 25 1 c Black
73 33 1 c Black
73 14 1 c Black
74 44 1 c Black
75 36 1 c Black
75 32 1 c Black
75 54 1 c Black
75 42 1 c Black
75 70 1 c Black
75 7 1 c Black
75 44 1 c Black
75 72 1 c Black
75 57 1 c Black
76 68 1 c Black
76 57 1 c Black
77 27 1 c Black
77 90 1 c Black
77 17 1 c Black
77 89 1 c Black
78 29 1 c Black
78 33 1 c Black
78 65 1 c Black
78 11 1 c Black
78 72 1 c Black
79 72 1 c Black
79 69 1 c Black
80 25 1 c Black
80 41 1 c Black
80 51 1 c Black
80 14 1 c Black
80 46 1 c Black
80 9 1 c Black
80 43 1 c Black
81 55 1 c Black
81 94 1 c Black
81 1 1 c Black
81 90 1 c Black
82 95 1 c Black
82 84 1 c Black
82 7 1 c Black
82 64 1 c Black
82 94 1 c Black
82 18 1 c Black
82 96 1 c Black
82 79 1 c Black
82 68 1 c Black
82 89 1 c Black
83 83 1 c Black
83 12 1 c Black
83 14 1 c Black
83 43 1 c Black
84 84 1 c Black
84 25 1 c Black
84 4 1 c Black
84 77 1 c Black
84 2 1 c Black
84 86 1 c Black
84 46 1 c Black
84 90 1 c Black
84 22 1 c Black
85 19 1 c Black
85 94 1 c Black
85 57 1 c Black
85 22 1 c Black
86 6 1 c Black
86 12 1 c Black
86 72 1 c Black
87 43 1 c Black
88 41 1 c Black
88 67 1 c Black
88 96 1 c Black
91 24 1 c Black
91 37 1 c Black
91 96 1 c Black
91 8 1 c Black
91 22 1 c Black
92 92 1 c Black
92 60 1 c Black
92 99 1 c Black
92 97 1 c Black
92 13 1 c Black
92 55 1 c Black
93 96 1 c Black
94 18 1 c Black
95 47 1 c Black
95 7 1 c Black
95 59 1 c Black
97 7 1 c Black
97 55 1 c Black
97 27 1 c Black
97 57 1 c Black
97 22 1 c Black
98 78 1 c Black
98 58 1 c Black
98 29 1 c Black
98 10 1 c Black
98 42 1 c Black
98 83 1 c Black
98 64 1 c Black
98 72 1 c Black
98 69 1 c Black
98 22 1 c Black
98 17 1 c Black
99 2 1 c Black
99 1 1 c Black
99 45 1 c Black
99 79 1 c Black
99 22 1 c Black
99 89 1 c Black
100 79 1 c Black
100 46 1 c Black
